pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783704416.8365958,2026-07-10T10:26:56,126420,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.1297151913388945,0.0,0.9,0.0,-0.1297151913388945,0.0,0.9,False,0.005459201522171497,-0.0034689120948314667,1.0038938522338867,-2.85654354095459,-5.642106533050537,1.3790230751037598,1.0,0.0,111.0,885.0,0.885,0.3675912320613861,-0.17578516900539398,0.8861450552940369,0.010868683457374573,-0.12809914350509644,-0.0618659146130085,-0.27235156297683716,0.27699747681617737,0.39782020449638367,0.889441967010498,-0.0351734459400177,4.2763804231071845e-06,0.00021165631187614053,3.446920871734619,10.0,0.0,45840.0,45664.0,46820.0,44256.0,32.766,32.766,1.3900000000000001,32.766,1.956,2019.8221435546875,809.8466186523438,27.823381423950195,,False,
1783704416.8467398,2026-07-10T10:26:56,126427,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.12935131566649438,0.0,0.9,0.0,-0.12935131566649438,0.0,0.9,False,0.011452659964561462,0.016326608136296272,1.032551884651184,-0.4724608361721039,-2.9685518741607666,0.26033955812454224,0.0,0.0,115.0,885.0,0.885,0.3675912320613861,-0.17578516900539398,0.8861450552940369,0.010868683457374573,-0.12809914350509644,-0.0618659146130085,-0.27235156297683716,0.27699747681617737,0.39782020449638367,0.889441967010498,-0.0351734459400177,4.2763804231071845e-06,0.00021165631187614053,3.446920871734619,10.0,0.0,45840.0,45664.0,46820.0,44256.0,32.766,32.766,1.3900000000000001,32.766,1.956,2019.8221435546875,809.8466186523438,27.823381423950195,,False,
1783704416.8568776,2026-07-10T10:26:56,126439,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.12935131566649438,0.0,0.9,0.0,-0.12935131566649438,0.0,0.9,False,0.012116505764424801,0.015737384557724,1.0505383014678955,-0.011877253651618958,-1.237156867980957,0.47051551938056946,1.0,0.0,128.0,882.0,0.882,0.36765167117118835,-0.17973797023296356,0.8837733268737793,0.00985880009829998,-0.12859360873699188,-0.06435232609510422,-0.27235156297683716,0.27699747681617737,0.39782020449638367,0.8849292397499084,-0.058976054191589355,4.144983449805295e-06,0.0002065377339022234,3.420527935028076,10.0,0.0,46594.0,47822.0,46708.0,45140.0,32.766,32.766,1.3900000000000001,32.766,1.956,2019.8221435546875,809.8466186523438,27.823381423950195,,False,
1783704416.8670168,2026-07-10T10:26:56,126447,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.12875647795731887,0.0,0.9,0.0,-0.12875647795731887,0.0,0.9,False,0.00497450353577733,0.005077667068690062,1.0571374893188477,1.6250615119934082,-4.649485111236572,-0.4259735643863678,0.0,0.0,117.0,882.0,0.882,0.36765167117118835,-0.17973797023296356,0.8837733268737793,0.00985880009829998,-0.12859360873699188,-0.06435232609510422,-0.275055855512619,0.29389312863349915,0.3930985927581787,0.8849292397499084,-0.058976054191589355,4.144983449805295e-06,0.0002065377339022234,3.420527935028076,10.0,0.0,46594.0,47822.0,46708.0,45140.0,32.766,32.766,1.3900000000000001,32.766,1.956,2019.8221435546875,809.8466186523438,27.823381423950195,,False,
1783704416.877155,2026-07-10T10:26:56,126460,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.12875647795731887,0.0,0.9,0.0,-0.12875647795731887,0.0,0.9,False,-0.001907373545691371,-0.002237217267975211,1.0678021907806396,1.2648659944534302,-2.6463587284088135,-0.9013335704803467,0.0,-3.0,115.0,882.0,0.882,0.37859416007995605,-0.17991012334823608,0.8825854063034058,0.018969666212797165,-0.12535448372364044,-0.05402198061347008,-0.25980570912361145,0.3377341330051422,0.3761560022830963,0.8849292397499084,-0.058976054191589355,4.144983449805295e-06,0.0002065377339022234,3.420527935028076,10.0,0.0,46594.0,47822.0,46708.0,45140.0,32.766,32.766,1.3900000000000001,32.766,1.956,2019.8221435546875,809.8466186523438,27.823381423950195,,False,
1783704416.8872943,2026-07-10T10:26:56,126467,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.12793243879987481,0.0,0.9,0.0,-0.12793243879987481,0.0,0.9,False,-0.004171524662524462,-0.0007659514085389674,1.077788233757019,0.23058438301086426,-6.102341175079346,-1.2414829730987549,0.0,1.0,110.0,882.0,0.882,0.37859416007995605,-0.17991012334823608,0.8825854063034058,0.018969666212797165,-0.12535448372364044,-0.05402198061347008,-0.25980570912361145,0.3377341330051422,0.3761560022830963,0.8849292397499084,-0.058976054191589355,4.144983449805295e-06,0.0002065377339022234,3.420527935028076,10.0,0.0,46594.0,47822.0,46708.0,45140.0,32.766,32.766,1.3900000000000001,32.766,1.956,2019.8221435546875,809.8466186523438,27.823381423950195,,False,
1783704416.8974524,2026-07-10T10:26:56,126479,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.12793243879987481,0.0,0.9,0.0,-0.12793243879987481,0.0,0.9,False,-0.004579121712595224,-0.0016930075362324715,1.0808594226837158,2.883122205734253,0.3420140743255615,-2.5653059482574463,1.0,1.0,115.0,882.0,0.882,0.36854538321495056,-0.18201057612895966,0.8816430568695068,0.007927622646093369,-0.1240139901638031,-0.03983592614531517,-0.25980570912361145,0.3377341330051422,0.3761560022830963,0.8849292397499084,-0.058976054191589355,4.144983449805295e-06,0.0002065377339022234,3.420527935028076,10.0,0.0,46594.0,47822.0,46708.0,45140.0,32.766,32.766,1.3900000000000001,32.766,1.956,2019.8221435546875,809.8466186523438,27.823381423950195,,False,
1783704416.9075842,2026-07-10T10:26:56,126487,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.12688041270096792,0.0,0.9,0.0,-0.12688041270096792,0.0,0.9,False,0.0034576677717268467,-0.0067647239193320274,1.0857038497924805,-1.778433918952942,1.9685508012771606,-0.32965579628944397,0.0,0.0,113.0,882.0,0.882,0.36854538321495056,-0.18201057612895966,0.8816430568695068,0.007927622646093369,-0.1240139901638031,-0.03983592614531517,-0.2402479201555252,0.43291133642196655,0.3623163402080536,0.8812851905822754,-0.03230270370841026,4.275472747394815e-06,0.00021177496819291264,3.436363697052002,10.0,0.0,44985.0,46649.0,47491.0,45643.0,32.766,32.766,1.4020000000000001,32.766,1.971,2019.7784423828125,809.8502807617188,27.825010299682617,,False,
1783704416.9177275,2026-07-10T10:26:56,126500,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.12688041270096792,0.0,0.9,0.0,-0.12688041270096792,0.0,0.9,False,0.004533699713647366,-0.0022424994967877865,1.0899769067764282,0.8029453158378601,-1.219983458518982,-0.492937296628952,1.0,0.0,119.0,880.0,0.88,0.36852866411209106,-0.18589085340499878,0.8805781006813049,0.006182915065437555,-0.12445302307605743,-0.025515787303447723,-0.24501840770244598,0.41193416714668274,0.34086373448371887,0.8812851905822754,-0.03230270370841026,4.275472747394815e-06,0.00021177496819291264,3.436363697052002,10.0,0.0,44985.0,46649.0,47491.0,45643.0,32.766,32.766,1.4020000000000001,32.766,1.971,2019.7784423828125,809.8502807617188,27.825010299682617,,False,
1783704416.927861,2026-07-10T10:26:56,126507,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.1255997413072356,0.0,0.9,0.0,-0.1255997413072356,0.0,0.9,False,0.011416127905249596,-0.0007218614919111133,1.0891623497009277,1.6747123003005981,0.4818466007709503,-2.409428596496582,0.0,0.0,109.0,880.0,0.88,0.36852866411209106,-0.18589085340499878,0.8805781006813049,0.006182915065437555,-0.12445302307605743,-0.025515787303447723,-0.24501840770244598,0.41193416714668274,0.34086373448371887,0.8812851905822754,-0.03230270370841026,4.275472747394815e-06,0.00021177496819291264,3.436363697052002,10.0,0.0,44985.0,46649.0,47491.0,45643.0,32.766,32.766,1.4020000000000001,32.766,1.971,2019.7784423828125,809.8502807617188,27.825010299682617,,False,
1783704416.937994,2026-07-10T10:26:56,126520,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.1255997413072356,0.0,0.9,0.0,-0.1255997413072356,0.0,0.9,False,0.01752662844955921,0.0024761748500168324,1.0901634693145752,3.1527185440063477,2.91186785697937,-0.6693334579467773,1.0,0.0,108.0,880.0,0.88,0.36957046389579773,-0.19043195247650146,0.8802436590194702,0.005522394552826881,-0.1255117654800415,-0.00785533431917429,-0.2075881063938141,0.36882513761520386,0.3163893520832062,0.8812851905822754,-0.03230270370841026,4.275472747394815e-06,0.00021177496819291264,3.436363697052002,10.0,0.0,44985.0,46649.0,47491.0,45643.0,32.766,32.766,1.4020000000000001,32.766,1.971,2019.7784423828125,809.8502807617188,27.825010299682617,,False,
1783704416.9481323,2026-07-10T10:26:56,126531,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.1240964676375021,0.0,0.9,0.0,-0.1240964676375021,0.0,0.9,False,0.02190690115094185,0.0075440844520926476,1.083511471748352,-2.1386473178863525,-0.975172221660614,-0.6541980504989624,0.0,0.0,104.0,880.0,0.88,0.36957046389579773,-0.19043195247650146,0.8802436590194702,0.005522394552826881,-0.1255117654800415,-0.00785533431917429,-0.2075881063938141,0.36882513761520386,0.3163893520832062,0.8802613019943237,0.008777380920946598,4.144105332670733e-06,0.0002065893932012841,3.436363697052002,10.0,0.0,44985.0,46649.0,47491.0,45643.0,32.766,32.766,1.4020000000000001,32.766,1.971,2019.7784423828125,809.8502807617188,27.825010299682617,,False,
1783704416.9583135,2026-07-10T10:26:56,126540,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.1240964676375021,0.0,0.9,0.0,-0.1240964676375021,0.0,0.9,False,0.02186358906328678,0.012256607413291931,1.0822639465332031,-0.9973546862602234,1.1356487274169922,-0.3041639029979706,1.0,-2.0,109.0,890.0,0.89,0.3770570755004883,-0.19375142455101013,0.8841016888618469,0.011107584461569786,-0.12537740170955658,0.02939593233168125,-0.22811397910118103,0.36206188797950745,0.31460949778556824,0.8802613019943237,0.008777380920946598,4.144105332670733e-06,0.0002065893932012841,3.4416422843933105,10.0,0.0,22893.0,22011.0,17887.0,17565.0,32.766,32.766,1.4020000000000001,32.766,1.971,2019.7784423828125,809.8502807617188,27.825010299682617,,False,
1783704416.968455,2026-07-10T10:26:56,126547,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.1222990760549495,0.0,0.9,0.0,-0.1222990760549495,0.0,0.9,False,0.011979578994214535,0.007188516203314066,1.0240857601165771,-0.31493744254112244,1.0424189567565918,-1.0734859704971313,1.0,0.0,112.0,890.0,0.89,0.3770570755004883,-0.19375142455101013,0.8841016888618469,0.011107584461569786,-0.12537740170955658,0.02939593233168125,-0.22811397910118103,0.36206188797950745,0.31460949778556824,0.8802613019943237,0.008777380920946598,4.144105332670733e-06,0.0002065893932012841,3.4416422843933105,10.0,0.0,22893.0,22011.0,17887.0,17565.0,32.766,32.766,1.4020000000000001,32.766,1.971,2019.7784423828125,809.8502807617188,27.825010299682617,,False,
1783704416.97862,2026-07-10T10:26:56,126560,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.1222990760549495,0.0,0.9,0.0,-0.1222990760549495,0.0,0.9,False,0.006227395497262478,0.0017784091178327799,0.9475353956222534,-0.96220463514328,-0.512764573097229,-2.518160820007324,0.0,-2.0,118.0,890.0,0.89,0.3841886520385742,-0.19443894922733307,0.8848223090171814,0.01645226962864399,-0.12283134460449219,0.04006519541144371,-0.24786151945590973,0.33253180980682373,0.2889828383922577,0.8802613019943237,0.008777380920946598,4.144105332670733e-06,0.0002065893932012841,3.4416422843933105,10.0,0.0,22893.0,22011.0,17887.0,17565.0,32.766,32.766,1.4020000000000001,32.766,1.971,2019.7784423828125,809.8502807617188,27.825010299682617,,False,
1783704416.9887671,2026-07-10T10:26:56,126567,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.12034783802142555,0.0,0.9,0.0,-0.12034783802142555,0.0,0.9,False,0.009087204933166504,0.004576605744659901,0.9460209608078003,-2.0763161182403564,0.5383548140525818,-0.18425320088863373,1.0,1.0,106.0,890.0,0.89,0.3841886520385742,-0.19443894922733307,0.8848223090171814,0.01645226962864399,-0.12283134460449219,0.04006519541144371,-0.24786151945590973,0.33253180980682373,0.2889828383922577,0.8802613019943237,0.008777380920946598,4.144105332670733e-06,0.0002065893932012841,3.4416422843933105,10.0,0.0,22893.0,22011.0,17887.0,17565.0,32.766,32.766,1.4020000000000001,32.766,1.971,2019.7784423828125,809.8502807617188,27.825010299682617,,False,
1783704416.9989398,2026-07-10T10:26:56,126580,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.12034783802142555,0.0,0.9,0.0,-0.12034783802142555,0.0,0.9,False,0.006543431431055069,-0.0015420584240928292,0.968079686164856,0.861884593963623,-3.4329657554626465,-0.7199632525444031,0.0,0.0,113.0,890.0,0.89,0.380653977394104,-0.19752450287342072,0.8855262398719788,0.01168144028633833,-0.12264810502529144,0.030156023800373077,-0.25648757815361023,0.37413981556892395,0.2794279456138611,0.8802613019943237,0.008777380920946598,4.144105332670733e-06,0.0002065893932012841,3.4416422843933105,10.0,0.0,22893.0,22011.0,17887.0,17565.0,32.766,32.766,1.4020000000000001,32.766,1.971,2019.7784423828125,809.8502807617188,27.825010299682617,,False,
1783704417.0091014,2026-07-10T10:26:57,126587,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.11818081413762868,0.0,0.9,0.0,-0.11818081413762868,0.0,0.9,False,0.008614624850451946,0.007048924453556538,0.9839822053909302,-0.45463085174560547,2.260542869567871,-0.4634077250957489,1.0,0.0,118.0,890.0,0.89,0.380653977394104,-0.19752450287342072,0.8855262398719788,0.01168144028633833,-0.12264810502529144,0.030156023800373077,-0.25648757815361023,0.37413981556892395,0.2794279456138611,0.8858115077018738,0.026276839897036552,4.27571103500668e-06,0.00021175698202569038,3.446920871734619,10.0,0.0,45635.0,44267.0,42983.0,44759.0,1.432,32.766,1.409,32.766,1.97,2019.8441162109375,809.8448486328125,27.82676887512207,,False,
1783704417.0192673,2026-07-10T10:26:57,126600,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.11818081413762868,0.0,0.9,0.0,-0.11818081413762868,0.0,0.9,False,0.014251545071601868,-0.004970332141965628,0.9908320903778076,0.28350770473480225,1.4511102437973022,-2.8462207317352295,0.0,-1.0,108.0,878.0,0.878,0.3854362964630127,-0.19864435493946075,0.8826219439506531,0.014911258593201637,-0.12058919668197632,0.007448712829500437,-0.2684488594532013,0.3353535830974579,0.2563302516937256,0.8858115077018738,0.026276839897036552,4.27571103500668e-06,0.00021175698202569038,3.446920871734619,10.0,0.0,45635.0,44267.0,42983.0,44759.0,1.432,32.766,1.409,32.766,1.97,2019.8441162109375,809.8448486328125,27.82676887512207,,False,
1783704417.029435,2026-07-10T10:26:57,126607,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.11580219146018034,0.0,0.9,0.0,-0.11580219146018034,0.0,0.9,False,0.006605914328247309,-0.001286699902266264,1.0037035942077637,2.3647637367248535,1.0476325750350952,-2.2358720302581787,0.0,0.0,118.0,878.0,0.878,0.3854362964630127,-0.19864435493946075,0.8826219439506531,0.014911258593201637,-0.12058919668197632,0.007448712829500437,-0.2684488594532013,0.3353535830974579,0.2563302516937256,0.8858115077018738,0.026276839897036552,4.27571103500668e-06,0.00021175698202569038,3.446920871734619,10.0,0.0,45635.0,44267.0,42983.0,44759.0,1.432,32.766,1.409,32.766,1.97,2019.8441162109375,809.8448486328125,27.82676887512207,,False,
1783704417.0395818,2026-07-10T10:26:57,126620,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.11580219146018034,0.0,0.9,0.0,-0.11580219146018034,0.0,0.9,False,0.0026024780236184597,0.013001484796404839,1.0051805973052979,-0.3329413831233978,0.6030964851379395,-0.5191536545753479,1.0,0.0,111.0,878.0,0.878,0.3854650855064392,-0.2022758424282074,0.8827603459358215,0.013502426445484161,-0.12086264789104462,0.006863105576485395,-0.2525250315666199,0.3117961883544922,0.22751054167747498,0.8858115077018738,0.026276839897036552,4.27571103500668e-06,0.00021175698202569038,3.446920871734619,10.0,0.0,45635.0,44267.0,42983.0,44759.0,1.432,32.766,1.409,32.766,1.97,2019.8441162109375,809.8448486328125,27.82676887512207,,False,
1783704417.0497518,2026-07-10T10:26:57,126632,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.11321780752575343,0.0,0.9,0.0,-0.11321780752575343,0.0,0.9,False,-0.0018431793432682753,-0.0037481137551367283,1.009336233139038,-2.367140769958496,0.5259060263633728,-0.7368417382240295,1.0,0.0,111.0,878.0,0.878,0.3854650855064392,-0.2022758424282074,0.8827603459358215,0.013502426445484161,-0.12086264789104462,0.006863105576485395,-0.2525250315666199,0.3117961883544922,0.22751054167747498,0.8829107880592346,0.007750935852527618,4.1440848690399434e-06,0.00020654822583310306,3.4416422843933105,10.0,0.0,45017.0,46203.0,45045.0,44055.0,1.432,32.766,1.409,32.766,1.97,2019.8441162109375,809.8448486328125,27.82676887512207,,False,
1783704417.0598867,2026-07-10T10:26:57,126640,20260710_102458,sines_y_f0.20-0.50_a0.20_h0.90,sum_of_sines,sines,0,"{""n_components"": 3, ""freq_range_hz"": [0.2, 0.5], ""amp_mps"": 0.2, ""duration_s"": 8.0, ""axis"": ""y"", ""seed"": 1897750325}",trajectory,0.0,-0.11321780752575343,0.0,0.9,0.0,-0.11321780752575343,0.0,0.9,False,0.00295837689191103,-0.0033639895264059305,1.014174222946167,-0.8707497715950012,-2.2695329189300537,0.4991588294506073,0.0,0.0,113.0,885.0,0.885,0.38569068908691406,-0.20536234974861145,0.8837348818778992,0.01235920749604702,-0.1206267923116684,0.012697331607341766,-0.28001636266708374,0.33077695965766907,0.2233438789844513,0.8829107880592346,0.007750935852527618,4.1440848690399434e-06,0.00020654822583310306,3.4416422843933105,10.0,0.0,45017.0,46203.0,45045.0,44055.0,1.432,32.766,1.409,32.766,1.97,2019.8441162109375,809.8448486328125,27.82676887512207,,False,
