pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783700205.447614,2026-07-10T09:16:45,427531,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4107174496296665,0.0,0.0,0.0,0.4107174496296665,False,0.005829303525388241,0.0031654529739171267,0.8666425943374634,-1.191757321357727,4.331413269042969,1.0503236055374146,0.0,0.0,123.0,581.0,0.581,-0.05130957439541817,0.0030431414488703012,0.5798029899597168,-0.029984217137098312,-0.019932592287659645,-0.06958376616239548,-0.7098881602287292,-0.26126641035079956,-0.40550586581230164,0.5812998414039612,-0.030600890517234802,2.9954928777442547e-06,0.00017994633526541293,3.5630500316619873,10.0,0.0,37931.0,39815.0,38583.0,40099.0,32.766,1.319,32.766,32.766,2.277,2019.7401123046875,809.853759765625,28.62936782836914,,False,
1783700205.4577715,2026-07-10T09:16:45,427537,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4107174496296665,0.0,0.0,0.0,0.4107174496296665,False,0.0030542851891368628,0.009561749175190926,0.8657575249671936,-0.8749529123306274,8.206743240356445,2.1097753047943115,0.0,0.0,122.0,584.0,0.584,-0.05130957439541817,0.0030431414488703012,0.5798029899597168,-0.029984217137098312,-0.019932592287659645,-0.06958376616239548,-0.7098881602287292,-0.26126641035079956,-0.40550586581230164,0.5812998414039612,-0.030600890517234802,2.9954928777442547e-06,0.00017994633526541293,3.5630500316619873,10.0,0.0,37931.0,39815.0,38583.0,40099.0,32.766,1.319,32.766,32.766,2.277,2019.7401123046875,809.853759765625,28.62936782836914,,False,
1783700205.4679337,2026-07-10T09:16:45,427552,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.3980678733944269,0.0,0.0,0.0,0.3980678733944269,False,0.0035741773899644613,0.008534519001841545,0.8699734807014465,-1.480346441268921,7.509509086608887,1.2437933683395386,0.0,2.0,122.0,584.0,0.584,-0.05304877460002899,0.0028981948271393776,0.5799844861030579,-0.031410396099090576,-0.01732727885246277,-0.08669959008693695,-0.7229302525520325,-0.3886304199695587,-0.3833729922771454,0.5799844861030579,-0.08712437003850937,3.0792609777563484e-06,0.00018518490833230317,3.5630500316619873,10.0,0.0,37931.0,39815.0,38583.0,40099.0,32.766,1.319,32.766,32.766,2.277,2019.7401123046875,809.853759765625,28.62936782836914,,False,
1783700205.4780917,2026-07-10T09:16:45,427557,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.3980678733944269,0.0,0.0,0.0,0.3980678733944269,False,-0.0006578698521479964,0.012674634344875813,0.8613030314445496,0.5368751883506775,3.526320695877075,2.181023120880127,0.0,0.0,122.0,584.0,0.584,-0.05304877460002899,0.0028981948271393776,0.5799844861030579,-0.031410396099090576,-0.01732727885246277,-0.08669959008693695,-0.7229302525520325,-0.3886304199695587,-0.3833729922771454,0.5799844861030579,-0.08712437003850937,3.0792609777563484e-06,0.00018518490833230317,3.5630500316619873,10.0,0.0,35931.0,41839.0,39181.0,37045.0,32.766,1.319,32.766,32.766,2.277,2019.767578125,809.8516235351562,28.62535858154297,,False,
1783700205.4882593,2026-07-10T09:16:45,427571,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.385362085569237,0.0,0.0,0.0,0.385362085569237,False,0.007880973629653454,0.00810464471578598,0.8680177927017212,1.7257232666015625,-3.1876227855682373,2.6564712524414062,0.0,0.0,123.0,584.0,0.584,-0.05366503819823265,0.002573024947196245,0.5779861211776733,-0.03017396107316017,-0.015180081129074097,-0.11314406245946884,-0.7070680856704712,-0.44424429535865784,-0.33927977085113525,0.5799844861030579,-0.08712437003850937,3.0792609777563484e-06,0.00018518490833230317,3.5630500316619873,10.0,0.0,35931.0,41839.0,39181.0,37045.0,32.766,1.319,32.766,32.766,2.277,2019.767578125,809.8516235351562,28.62535858154297,,False,
1783700205.4985423,2026-07-10T09:16:45,427577,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.385362085569237,0.0,0.0,0.0,0.385362085569237,False,0.0025269414763897657,0.005331190302968025,0.8720597624778748,1.5695689916610718,6.911617279052734,0.5265843272209167,1.0,1.0,122.0,584.0,0.584,-0.05366503819823265,0.002573024947196245,0.5779861211776733,-0.03017396107316017,-0.015180081129074097,-0.11314406245946884,-0.7070680856704712,-0.44424429535865784,-0.33927977085113525,0.5799844861030579,-0.08712437003850937,3.0792609777563484e-06,0.00018518490833230317,3.5630500316619873,10.0,0.0,35931.0,41839.0,39181.0,37045.0,32.766,1.319,32.766,32.766,2.277,2019.767578125,809.8516235351562,28.62535858154297,,False,
1783700205.5087852,2026-07-10T09:16:45,427591,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.37272022582190717,0.0,0.0,0.0,0.37272022582190717,False,0.006577773485332727,-0.0035054583568125963,0.867213249206543,-1.485131859779358,5.7518415451049805,2.0515518188476562,0.0,0.0,128.0,584.0,0.584,-0.054647352546453476,0.0012152919080108404,0.5754671692848206,-0.02959303744137287,-0.015188924968242645,-0.1386176496744156,-0.702970027923584,-0.5211443901062012,-0.3150249123573303,0.5799844861030579,-0.08712437003850937,3.0792609777563484e-06,0.00018518490833230317,3.5630500316619873,10.0,0.0,35931.0,41839.0,39181.0,37045.0,32.766,1.319,32.766,32.766,2.277,2019.767578125,809.8516235351562,28.62535858154297,,False,
1783700205.5189471,2026-07-10T09:16:45,427603,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.3602524338483675,0.0,0.0,0.0,0.3602524338483675,False,0.0034794516395777464,0.001321079907938838,0.8630138039588928,0.43073683977127075,-0.05758229270577431,1.0562196969985962,0.0,1.0,121.0,577.0,0.577,-0.054647352546453476,0.0012152919080108404,0.5754671692848206,-0.02959303744137287,-0.015188924968242645,-0.1386176496744156,-0.702970027923584,-0.5211443901062012,-0.3150249123573303,0.5747053027153015,-0.1488954722881317,2.9954342153359903e-06,0.00018006161553785205,3.5630500316619873,10.0,0.0,37872.0,40652.0,38002.0,38790.0,32.766,1.319,32.766,32.766,2.277,2019.767578125,809.8516235351562,28.62535858154297,,False,
1783700205.5291107,2026-07-10T09:16:45,427611,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.3602524338483675,0.0,0.0,0.0,0.3602524338483675,False,0.005911665968596935,0.007581925950944424,0.8671759963035583,1.7954386472702026,-0.8353143930435181,1.8227516412734985,0.0,1.0,127.0,577.0,0.577,-0.05666114762425423,0.0009600394987501204,0.573153555393219,-0.030758270993828773,-0.013049350120127201,-0.1618494689464569,-0.6924874186515808,-0.5571258068084717,-0.29166972637176514,0.5747053027153015,-0.1488954722881317,2.9954342153359903e-06,0.00018006161553785205,3.5630500316619873,10.0,0.0,37872.0,40652.0,38002.0,38790.0,32.766,1.315,32.766,32.766,2.285,2019.767578125,809.8516235351562,28.62535858154297,,False,
1783700205.5392745,2026-07-10T09:16:45,427617,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.34794661129350357,0.0,0.0,0.0,0.34794661129350357,False,0.0009066332131624222,0.008926845155656338,0.8644429445266724,0.5186920166015625,-0.7152094841003418,1.6108335256576538,0.0,-1.0,116.0,577.0,0.577,-0.05666114762425423,0.0009600394987501204,0.573153555393219,-0.030758270993828773,-0.013049350120127201,-0.1618494689464569,-0.6924874186515808,-0.5571258068084717,-0.29166972637176514,0.5747053027153015,-0.1488954722881317,2.9954342153359903e-06,0.00018006161553785205,3.5630500316619873,10.0,0.0,37872.0,40652.0,38002.0,38790.0,32.766,1.315,32.766,32.766,2.285,2019.767578125,809.8516235351562,28.62535858154297,,False,
1783700205.5495632,2026-07-10T09:16:45,427631,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.34794661129350357,0.0,0.0,0.0,0.34794661129350357,False,0.0038848945405334234,0.004568899981677532,0.8677821755409241,-0.5360952615737915,7.966010093688965,1.7420930862426758,0.0,1.0,114.0,577.0,0.577,-0.0560501292347908,0.0008211724343709648,0.5696550011634827,-0.026782507076859474,-0.010811913758516312,-0.18815827369689941,-0.6786527633666992,-0.6221684217453003,-0.2647384703159332,0.5747053027153015,-0.1488954722881317,2.9954342153359903e-06,0.00018006161553785205,3.5630500316619873,10.0,0.0,37872.0,40652.0,38002.0,38790.0,32.766,1.315,32.766,32.766,2.285,2019.767578125,809.8516235351562,28.62535858154297,,False,
1783700205.5599446,2026-07-10T09:16:45,427637,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.3358503832497931,0.0,0.0,0.0,0.3358503832497931,False,0.0037401365116238594,0.006070960313081741,0.8615408539772034,-1.3511567115783691,3.778655529022217,2.57167387008667,0.0,0.0,119.0,570.0,0.57,-0.0560501292347908,0.0008211724343709648,0.5696550011634827,-0.026782507076859474,-0.010811913758516312,-0.18815827369689941,-0.6786527633666992,-0.6221684217453003,-0.2647384703159332,0.5747053027153015,-0.1488954722881317,2.9954342153359903e-06,0.00018006161553785205,3.5630500316619873,10.0,0.0,37872.0,40652.0,38002.0,38790.0,32.766,1.315,32.766,32.766,2.285,2019.767578125,809.8516235351562,28.62535858154297,,False,
1783700205.5701613,2026-07-10T09:16:45,427654,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.3358503832497931,0.0,0.0,0.0,0.3358503832497931,False,0.011614168994128704,-0.0011810505529865623,0.8722689151763916,0.29832935333251953,1.883852243423462,2.770414352416992,0.0,1.0,119.0,570.0,0.57,-0.05744897946715355,0.0007101991213858128,0.5657793283462524,-0.026564782485365868,-0.008629880845546722,-0.2136065512895584,-0.6927690505981445,-0.6789882779121399,-0.20973607897758484,0.5657793283462524,-0.2139962911605835,3.0787782634433825e-06,0.00018524573533795774,3.5630500316619873,10.0,0.0,36186.0,42288.0,39628.0,37258.0,32.766,1.315,32.766,32.766,2.285,2019.767578125,809.8516235351562,28.62535858154297,,False,
1783700205.5803711,2026-07-10T09:16:45,427657,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.32400838676448546,0.0,0.0,0.0,0.32400838676448546,False,0.005047044716775417,0.0013496545143425465,0.8689965605735779,1.853896141052246,-0.6167973279953003,0.569652259349823,0.0,1.0,116.0,570.0,0.57,-0.05744897946715355,0.0007101991213858128,0.5657793283462524,-0.026564782485365868,-0.008629880845546722,-0.2136065512895584,-0.6927690505981445,-0.6789882779121399,-0.20973607897758484,0.5657793283462524,-0.2139962911605835,3.0787782634433825e-06,0.00018524573533795774,3.5630500316619873,10.0,0.0,36186.0,42288.0,39628.0,37258.0,32.766,1.315,32.766,32.766,2.285,2019.849609375,809.8442993164062,28.618125915527344,,False,
1783700205.5905814,2026-07-10T09:16:45,427675,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.32400838676448546,0.0,0.0,0.0,0.32400838676448546,False,0.010789615102112293,0.011532250791788101,0.8721701502799988,1.0714499950408936,3.0483434200286865,1.0977919101715088,0.0,0.0,119.0,570.0,0.57,-0.05903475359082222,0.0005455419886857271,0.5612490773200989,-0.026545081287622452,-0.006602324545383453,-0.23943045735359192,-0.6739510297775269,-0.6776213645935059,-0.18366093933582306,0.5657793283462524,-0.2139962911605835,3.0787782634433825e-06,0.00018524573533795774,3.5630500316619873,10.0,0.0,36186.0,42288.0,39628.0,37258.0,32.766,1.315,32.766,32.766,2.285,2019.849609375,809.8442993164062,28.618125915527344,,False,
1783700205.6007414,2026-07-10T09:16:45,427685,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.3124519396887845,0.0,0.0,0.0,0.3124519396887845,False,0.008913162164390087,0.007172537036240101,0.8749128580093384,2.710878849029541,2.7397773265838623,2.429908514022827,0.0,0.0,119.0,570.0,0.57,-0.05903475359082222,0.0005455419886857271,0.5612490773200989,-0.026545081287622452,-0.006602324545383453,-0.23943045735359192,-0.6739510297775269,-0.6776213645935059,-0.18366093933582306,0.5657793283462524,-0.2139962911605835,3.0787782634433825e-06,0.00018524573533795774,3.5630500316619873,10.0,0.0,36186.0,42288.0,39628.0,37258.0,32.766,1.315,32.766,32.766,2.285,2019.849609375,809.8442993164062,28.618125915527344,,False,
1783700205.6109333,2026-07-10T09:16:45,427695,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.3124519396887845,0.0,0.0,0.0,0.3124519396887845,False,0.006840208545327187,-8.507363236276433e-05,0.8723437786102295,1.6919121742248535,-1.687452793121338,0.6882631182670593,0.0,0.0,120.0,570.0,0.57,-0.05954533442854881,0.0004335441626608372,0.5562052130699158,-0.024510927498340607,-0.004585562273859978,-0.2647843360900879,-0.6571754813194275,-0.7375107407569885,-0.14376404881477356,0.5657793283462524,-0.2139962911605835,3.0787782634433825e-06,0.00018524573533795774,3.5630500316619873,10.0,0.0,36186.0,42288.0,39628.0,37258.0,32.766,1.315,32.766,32.766,2.285,2019.849609375,809.8442993164062,28.618125915527344,,False,
1783700205.6210842,2026-07-10T09:16:45,427705,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.30123858903900697,0.0,0.0,0.0,0.30123858903900697,False,0.005722279194742441,-0.00024690350983291864,0.8767173886299133,0.11097463965415955,-5.429479598999023,2.3034133911132812,0.0,0.0,118.0,553.0,0.553,-0.05954533442854881,0.0004335441626608372,0.5562052130699158,-0.024510927498340607,-0.004585562273859978,-0.2647843360900879,-0.6571754813194275,-0.7375107407569885,-0.14376404881477356,0.552051305770874,-0.2845240533351898,2.994520855281735e-06,0.00018008556799031794,3.5577712059020996,10.0,0.0,36796.0,41584.0,41704.0,39556.0,32.766,1.312,32.766,32.766,2.291,2019.849609375,809.8442993164062,28.618125915527344,,False,
1783700205.6312308,2026-07-10T09:16:45,427715,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.30123858903900697,0.0,0.0,0.0,0.30123858903900697,False,0.0066229854710400105,0.0035621491260826588,0.8798839449882507,1.1672286987304688,2.595463275909424,0.05014713108539581,0.0,2.0,127.0,553.0,0.553,-0.06288792937994003,0.00030009428155608475,0.5491458773612976,-0.02767311967909336,-0.002776163164526224,-0.2967675030231476,-0.621090292930603,-0.6861495971679688,-0.11399837583303452,0.552051305770874,-0.2845240533351898,2.994520855281735e-06,0.00018008556799031794,3.5577712059020996,10.0,0.0,36796.0,41584.0,41704.0,39556.0,32.766,1.312,32.766,32.766,2.291,2019.849609375,809.8442993164062,28.618125915527344,,False,
1783700205.641537,2026-07-10T09:16:45,427725,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.2904356000500271,0.0,0.0,0.0,0.2904356000500271,False,0.006166236009448767,0.005319668911397457,0.8887467980384827,0.5406583547592163,3.4106311798095703,4.382688999176025,0.0,0.0,123.0,553.0,0.553,-0.06288792937994003,0.00030009428155608475,0.5491458773612976,-0.02767311967909336,-0.002776163164526224,-0.2967675030231476,-0.621090292930603,-0.6861495971679688,-0.11399837583303452,0.552051305770874,-0.2845240533351898,2.994520855281735e-06,0.00018008556799031794,3.5577712059020996,10.0,0.0,36796.0,41584.0,41704.0,39556.0,32.766,1.312,32.766,32.766,2.291,2019.849609375,809.8442993164062,28.618125915527344,,False,
1783700205.6516943,2026-07-10T09:16:45,427737,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.2904356000500271,0.0,0.0,0.0,0.2904356000500271,False,0.010784093290567398,0.0077493274584412575,0.8924163579940796,2.5171408653259277,-0.14707446098327637,3.7634730339050293,0.0,0.0,118.0,537.0,0.537,-0.06281408667564392,-0.0012535522691905499,0.5429779887199402,-0.024504223838448524,-0.003699392080307007,-0.3199321925640106,-0.593795120716095,-0.6829493045806885,-0.07181218266487122,0.552051305770874,-0.2845240533351898,2.994520855281735e-06,0.00018008556799031794,3.5577712059020996,10.0,0.0,36796.0,41584.0,41704.0,39556.0,32.766,1.312,32.766,32.766,2.291,2019.849609375,809.8442993164062,28.618125915527344,,False,
1783700205.661856,2026-07-10T09:16:45,427747,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.2800753802200551,0.0,0.0,0.0,0.2800753802200551,False,0.005712212063372135,0.007367234211415052,0.9014599323272705,2.973832607269287,6.9488019943237305,1.4224790334701538,0.0,2.0,120.0,537.0,0.537,-0.06281408667564392,-0.0012535522691905499,0.5429779887199402,-0.024504223838448524,-0.003699392080307007,-0.3199321925640106,-0.593795120716095,-0.6829493045806885,-0.07181218266487122,0.552051305770874,-0.2845240533351898,2.994520855281735e-06,0.00018008556799031794,3.5577712059020996,10.0,0.0,36796.0,41584.0,41704.0,39556.0,32.766,1.312,32.766,32.766,2.291,2019.849609375,809.8442993164062,28.618125915527344,,False,
1783700205.672012,2026-07-10T09:16:45,427755,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.2800753802200551,0.0,0.0,0.0,0.2800753802200551,False,0.008298715576529503,0.007944576442241669,0.9089098572731018,2.626263380050659,4.055719375610352,0.6376906633377075,0.0,2.0,120.0,537.0,0.537,-0.06529580801725388,-0.0017618841957300901,0.533754825592041,-0.026103772222995758,-0.0027364755515009165,-0.35328710079193115,-0.5391229391098022,-0.7019616365432739,-0.010089891962707043,0.533754825592041,-0.3535912334918976,3.0774920105614e-06,0.00018521261517889798,3.552492618560791,10.0,0.0,38870.0,41968.0,40780.0,41346.0,32.766,1.312,32.766,32.766,2.291,2019.71826171875,809.8558349609375,28.616058349609375,,False,
1783700205.6821923,2026-07-10T09:16:45,427767,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.27019634548724786,0.0,0.0,0.0,0.27019634548724786,False,0.01469514798372984,0.0035977729130536318,0.9145400524139404,6.80135440826416,-3.006753921508789,2.889462947845459,-1.0,0.0,130.0,537.0,0.537,-0.06529580801725388,-0.0017618841957300901,0.533754825592041,-0.026103772222995758,-0.0027364755515009165,-0.35328710079193115,-0.5391229391098022,-0.7019616365432739,-0.010089891962707043,0.533754825592041,-0.3535912334918976,3.0774920105614e-06,0.00018521261517889798,3.552492618560791,10.0,0.0,38870.0,41968.0,40780.0,41346.0,32.766,1.312,32.766,32.766,2.291,2019.71826171875,809.8558349609375,28.616058349609375,,False,
1783700205.6924138,2026-07-10T09:16:45,427777,20260710_091631,vertical_bob_amp0.20_T2.0,vertical_bob,bob,0,"{""amplitude_m"": 0.2, ""period_s"": 2.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.27019634548724786,0.0,0.0,0.0,0.27019634548724786,False,0.006133274640887976,0.007501650135964155,0.9168282151222229,4.890925407409668,-1.61277174949646,3.6447837352752686,-1.0,2.0,125.0,537.0,0.537,-0.06197452172636986,-0.0012417578836902976,0.5265081524848938,-0.016959385946393013,-6.295008643064648e-05,-0.3711562752723694,-0.47186198830604553,-0.7942122220993042,0.014868737198412418,0.533754825592041,-0.3535912334918976,3.0774920105614e-06,0.00018521261517889798,3.552492618560791,10.0,0.0,38870.0,41968.0,40780.0,41346.0,32.766,1.312,32.766,32.766,2.291,2019.71826171875,809.8558349609375,28.616058349609375,,False,
