pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783700530.2603965,2026-07-10T09:22:10,122716,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.001892401953227818,0.013404160737991333,1.0016710758209229,-1.253251314163208,2.7687361240386963,62.956390380859375,-3.0,0.0,134.0,405.0,0.405,-0.3753822445869446,-0.1011715903878212,0.40645429491996765,-0.03307928889989853,-0.026102468371391296,-0.0012762794503942132,-0.2061249017715454,0.7663591504096985,-94.01280212402344,0.40647074580192566,-0.002474316395819187,3.0638041152997175e-06,0.0001950701407622546,3.8480939865112305,30.0,0.0,34689.0,41933.0,35919.0,42023.0,32.766,1.597,2.65,2.079,2.441,2019.679931640625,809.859375,27.17571258544922,,False,
1783700530.2706027,2026-07-10T09:22:10,122726,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.004725963342934847,0.012126673944294453,1.0021048784255981,-4.290123462677002,-4.1966962814331055,62.17694854736328,0.0,-1.0,135.0,405.0,0.405,-0.3753822445869446,-0.1011715903878212,0.40645429491996765,-0.03307928889989853,-0.026102468371391296,-0.0012762794503942132,-0.2061249017715454,0.7663591504096985,-94.01280212402344,0.40647074580192566,-0.002474316395819187,3.0638041152997175e-06,0.0001950701407622546,3.8480939865112305,30.0,0.0,34689.0,41933.0,35919.0,42023.0,32.766,1.597,2.65,2.079,2.441,2019.679931640625,809.859375,27.17571258544922,,False,
1783700530.2808456,2026-07-10T09:22:10,122736,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,-0.0022197342477738857,-0.003304698271676898,1.0052605867385864,-6.344903469085693,2.6762261390686035,60.32184600830078,3.0,1.0,131.0,405.0,0.405,-0.37121817469596863,-0.1024576798081398,0.4064420759677887,-0.0224904827773571,-0.0249602273106575,-0.0004808921366930008,-0.3319283127784729,0.7825167179107666,-92.78305053710938,0.40647074580192566,-0.002474316395819187,3.0638041152997175e-06,0.0001950701407622546,3.8480939865112305,30.0,0.0,34689.0,41933.0,35919.0,42023.0,32.766,1.597,2.65,2.079,2.441,2019.679931640625,809.859375,27.17571258544922,,False,
1783700530.2910135,2026-07-10T09:22:10,122746,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.00018971158715430647,0.005544139537960291,1.0013513565063477,-3.6380081176757812,3.4967691898345947,60.494415283203125,11.0,-5.0,126.0,405.0,0.405,-0.37121817469596863,-0.1024576798081398,0.4064420759677887,-0.0224904827773571,-0.0249602273106575,-0.0004808921366930008,-0.3319283127784729,0.7825167179107666,-92.78305053710938,0.40647074580192566,-0.002474316395819187,3.0638041152997175e-06,0.0001950701407622546,3.8480939865112305,30.0,0.0,34689.0,41933.0,35919.0,42023.0,32.766,1.597,2.65,2.079,2.441,2019.679931640625,809.859375,27.17571258544922,,False,
1783700530.3011944,2026-07-10T09:22:10,122756,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.0144986342638731,0.009482825174927711,1.005197525024414,-3.5686283111572266,4.77032995223999,60.78755569458008,0.0,0.0,132.0,405.0,0.405,-0.3863927721977234,-0.10648456960916519,0.40578049421310425,-0.05064522847533226,-0.02994384802877903,-0.0033960361033678055,-0.312219500541687,0.7065850496292114,-91.56625366210938,0.40578049421310425,-0.004053343087434769,3.154600562993437e-06,0.00020309737010393292,3.8480939865112305,30.0,0.0,36580.0,41348.0,34386.0,42498.0,32.766,1.597,2.65,2.079,2.441,2019.5706787109375,809.8690185546875,27.176042556762695,,False,
1783700530.3113992,2026-07-10T09:22:10,122769,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.01363278552889824,0.004398147575557232,1.0081956386566162,-3.4529783725738525,-1.4930161237716675,62.12900161743164,1.0,1.0,131.0,405.0,0.405,-0.3874671459197998,-0.1052042618393898,0.40572595596313477,-0.04970059171319008,-0.023858075961470604,-0.0018800979014486074,-0.312219500541687,0.7065850496292114,-91.56625366210938,0.40578049421310425,-0.004053343087434769,3.154600562993437e-06,0.00020309737010393292,3.8480939865112305,30.0,0.0,36580.0,41348.0,34386.0,42498.0,32.766,1.597,2.65,2.079,2.441,2019.5706787109375,809.8690185546875,27.176042556762695,,False,
1783700530.3215623,2026-07-10T09:22:10,122776,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.0023155161179602146,0.0081010228022933,1.0111074447631836,-2.3076930046081543,1.1769683361053467,62.7030143737793,0.0,1.0,133.0,405.0,0.405,-0.3874671459197998,-0.1052042618393898,0.40572595596313477,-0.04970059171319008,-0.023858075961470604,-0.0018800979014486074,-0.38555198907852173,0.7045837044715881,-90.34625244140625,0.40578049421310425,-0.004053343087434769,3.154600562993437e-06,0.00020309737010393292,3.8480939865112305,30.0,0.0,36580.0,41348.0,34386.0,42498.0,32.766,1.597,2.65,2.079,2.441,2019.5706787109375,809.8690185546875,27.176042556762695,,False,
1783700530.3317323,2026-07-10T09:22:10,122789,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.006258659530431032,0.010143565945327282,1.00997793674469,-4.695988655090332,-3.1212408542633057,65.23234558105469,0.0,1.0,136.0,405.0,0.405,-0.38638532161712646,-0.10286211967468262,0.4057108163833618,-0.044347990304231644,-0.015799235552549362,6.745183054590598e-05,-0.38555198907852173,0.7045837044715881,-90.34625244140625,0.40578049421310425,-0.004053343087434769,3.154600562993437e-06,0.00020309737010393292,3.8480939865112305,30.0,0.0,36580.0,41348.0,34386.0,42498.0,32.766,1.597,2.65,2.079,2.441,2019.5706787109375,809.8690185546875,27.176042556762695,,False,
1783700530.3418965,2026-07-10T09:22:10,122796,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.013346311636269093,0.007416779641062021,0.9991750121116638,-5.188732147216797,3.2440288066864014,60.24763870239258,3.0,0.0,131.0,408.0,0.408,-0.38638532161712646,-0.10286211967468262,0.4057108163833618,-0.044347990304231644,-0.015799235552549362,6.745183054590598e-05,-0.4650633931159973,0.7188609838485718,-89.10690307617188,0.40578049421310425,-0.004053343087434769,3.154600562993437e-06,0.00020309737010393292,3.8480939865112305,30.0,0.0,36580.0,41348.0,34386.0,42498.0,32.766,1.597,2.65,2.079,2.441,2019.5706787109375,809.8690185546875,27.176042556762695,,False,
1783700530.3521242,2026-07-10T09:22:10,122810,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.006668162532150745,-0.003326298436149955,1.009217619895935,-5.221742153167725,3.4337732791900635,62.10901641845703,-1.0,0.0,130.0,408.0,0.408,-0.38735687732696533,-0.10315443575382233,0.40683218836784363,-0.042864084243774414,-0.013225480914115906,0.006388950161635876,-0.5810257792472839,0.7112955451011658,-87.87596130371094,0.4067680239677429,0.005305175669491291,3.0646253890154185e-06,0.00019514508312568069,3.842815399169922,30.0,0.0,33273.0,43341.0,37619.0,39419.0,32.766,1.586,32.766,2.068,2.454,2019.5706787109375,809.8690185546875,27.176042556762695,,False,
1783700530.3623474,2026-07-10T09:22:10,122816,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.00506438035517931,0.007363382261246443,1.0070736408233643,-9.268532752990723,1.1260367631912231,63.90939712524414,0.0,0.0,134.0,408.0,0.408,-0.38735687732696533,-0.10315443575382233,0.40683218836784363,-0.042864084243774414,-0.013225480914115906,0.006388950161635876,-0.5810257792472839,0.7112955451011658,-87.87596130371094,0.4067680239677429,0.005305175669491291,3.0646253890154185e-06,0.00019514508312568069,3.842815399169922,30.0,0.0,33273.0,43341.0,37619.0,39419.0,32.766,1.586,32.766,2.068,2.454,2019.5706787109375,809.8690185546875,27.176042556762695,,False,
1783700530.3725114,2026-07-10T09:22:10,122830,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.008682576939463615,0.010755538009107113,1.0040359497070312,-5.977054595947266,9.853727340698242,63.062007904052734,1.0,0.0,132.0,408.0,0.408,-0.3882354199886322,-0.10404272377490997,0.4069727957248688,-0.04093484953045845,-0.011996539309620857,0.00751859787851572,-0.7235608100891113,0.6462424397468567,-86.62205505371094,0.4067680239677429,0.005305175669491291,3.0646253890154185e-06,0.00019514508312568069,3.842815399169922,30.0,0.0,33273.0,43341.0,37619.0,39419.0,32.766,1.586,32.766,2.068,2.454,2019.5706787109375,809.8690185546875,27.176042556762695,,False,
1783700530.3826785,2026-07-10T09:22:10,122836,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.012937456369400024,0.010902139358222485,1.0003925561904907,-5.408646106719971,2.292022228240967,61.85865020751953,2.0,0.0,128.0,410.0,0.41,-0.3882354199886322,-0.10404272377490997,0.4069727957248688,-0.04093484953045845,-0.011996539309620857,0.00751859787851572,-0.7235608100891113,0.6462424397468567,-86.62205505371094,0.4067680239677429,0.005305175669491291,3.0646253890154185e-06,0.00019514508312568069,3.842815399169922,30.0,0.0,33273.0,43341.0,37619.0,39419.0,32.766,1.586,32.766,2.068,2.454,2019.5706787109375,809.8690185546875,27.176042556762695,,False,
1783700530.3928428,2026-07-10T09:22:10,122850,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.009262260049581528,0.006951548624783754,1.0030617713928223,-4.265213489532471,7.349242687225342,58.80581283569336,0.0,0.0,137.0,410.0,0.41,-0.3902791440486908,-0.10442352294921875,0.4084774851799011,-0.040916405618190765,-0.010081129148602486,0.01437720749527216,-0.826603889465332,0.5161800980567932,-85.39389038085938,0.4067680239677429,0.005305175669491291,3.0646253890154185e-06,0.00019514508312568069,3.842815399169922,30.0,0.0,33273.0,43341.0,37619.0,39419.0,32.766,1.586,32.766,2.068,2.454,2019.5706787109375,809.8690185546875,27.176042556762695,,False,
1783700530.4031124,2026-07-10T09:22:10,122856,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.005041350144892931,0.00579737639054656,0.9905171394348145,-2.8252882957458496,1.9603559970855713,61.660858154296875,2.0,0.0,130.0,410.0,0.41,-0.3902791440486908,-0.10442352294921875,0.4084774851799011,-0.040916405618190765,-0.010081129148602486,0.01437720749527216,-0.826603889465332,0.5161800980567932,-85.39389038085938,0.4084774851799011,0.013714184053242207,3.1550348467135336e-06,0.0002031532203545794,3.842815399169922,30.0,0.0,33899.0,42897.0,36417.0,39175.0,32.766,1.586,32.766,2.068,2.454,2019.5760498046875,809.8687133789062,27.174468994140625,,False,
1783700530.4132912,2026-07-10T09:22:10,122870,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.011623179540038109,0.005956211127340794,0.9896098971366882,0.41418057680130005,3.5823888778686523,60.850311279296875,0.0,0.0,131.0,410.0,0.41,-0.39251813292503357,-0.104813352227211,0.40875309705734253,-0.04102277010679245,-0.0086104990914464,0.013092461042106152,-0.8782567381858826,0.42188677191734314,-84.18841552734375,0.4084774851799011,0.013714184053242207,3.1550348467135336e-06,0.0002031532203545794,3.842815399169922,30.0,0.0,33899.0,42897.0,36417.0,39175.0,32.766,1.586,32.766,2.068,2.454,2019.5760498046875,809.8687133789062,27.174468994140625,,False,
1783700530.4234638,2026-07-10T09:22:10,122876,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.007353189866989851,0.0021293291356414557,0.9961893558502197,3.801835060119629,1.9313191175460815,62.95740509033203,7.0,1.0,129.0,410.0,0.41,-0.39251813292503357,-0.104813352227211,0.40875309705734253,-0.04102277010679245,-0.0086104990914464,0.013092461042106152,-0.8782567381858826,0.42188677191734314,-84.18841552734375,0.4084774851799011,0.013714184053242207,3.1550348467135336e-06,0.0002031532203545794,3.842815399169922,30.0,0.0,33899.0,42897.0,36417.0,39175.0,32.766,1.586,32.766,2.068,2.454,2019.5760498046875,809.8687133789062,27.174468994140625,,False,
1783700530.433627,2026-07-10T09:22:10,122890,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.005655794404447079,0.009010223671793938,0.994051992893219,1.5661207437515259,4.191958427429199,65.35130310058594,1.0,1.0,126.0,410.0,0.41,-0.40230756998062134,-0.10421252250671387,0.40899378061294556,-0.055859893560409546,-0.005833363626152277,0.012152510695159435,-0.7469131350517273,0.3103770315647125,-82.9405517578125,0.4084774851799011,0.013714184053242207,3.1550348467135336e-06,0.0002031532203545794,3.842815399169922,30.0,0.0,33899.0,42897.0,36417.0,39175.0,32.766,1.586,32.766,2.068,2.454,2019.5760498046875,809.8687133789062,27.174468994140625,,False,
1783700530.4437869,2026-07-10T09:22:10,122901,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.007956734858453274,-0.0008445630664937198,0.9889350533485413,-5.569143295288086,3.2841551303863525,64.28067779541016,0.0,2.0,127.0,409.0,0.409,-0.40230756998062134,-0.10421252250671387,0.40899378061294556,-0.055859893560409546,-0.005833363626152277,0.012152510695159435,-0.7469131350517273,0.3103770315647125,-82.9405517578125,0.40911516547203064,0.010699432343244553,3.0647584026155528e-06,0.00019514086307026446,3.842815399169922,30.0,0.0,33899.0,42897.0,36417.0,39175.0,32.766,1.586,32.766,2.068,2.454,2019.5760498046875,809.8687133789062,27.174468994140625,,False,
1783700530.4539468,2026-07-10T09:22:10,122910,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.0008261429029516876,-0.00756703270599246,0.9887616634368896,-5.115281105041504,1.2744832038879395,61.26451110839844,0.0,1.0,129.0,409.0,0.409,-0.4012664556503296,-0.10104721039533615,0.4092232882976532,-0.04942111298441887,0.0019623904954642057,0.010050945915281773,-0.8334013223648071,0.2783583402633667,-81.68525695800781,0.40911516547203064,0.010699432343244553,3.0647584026155528e-06,0.00019514086307026446,3.8480939865112305,30.0,0.0,33125.0,42189.0,37243.0,39907.0,32.766,1.595,32.766,2.058,2.462,2019.5760498046875,809.8687133789062,27.174468994140625,,False,
1783700530.4641356,2026-07-10T09:22:10,122916,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.006536109372973442,0.0007259668200276792,0.9853982329368591,-4.2851881980896,2.558992862701416,64.35844421386719,1.0,1.0,127.0,409.0,0.409,-0.4012664556503296,-0.10104721039533615,0.4092232882976532,-0.04942111298441887,0.0019623904954642057,0.010050945915281773,-0.8334013223648071,0.2783583402633667,-81.68525695800781,0.40911516547203064,0.010699432343244553,3.0647584026155528e-06,0.00019514086307026446,3.8480939865112305,30.0,0.0,33125.0,42189.0,37243.0,39907.0,32.766,1.595,32.766,2.058,2.462,2019.5760498046875,809.8687133789062,27.174468994140625,,False,
1783700530.4743457,2026-07-10T09:22:10,122930,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.013414409942924976,0.009611999616026878,0.9820964336395264,-3.7651124000549316,4.469189167022705,64.17074584960938,0.0,0.0,130.0,409.0,0.409,-0.40247640013694763,-0.10019077360630035,0.4093979001045227,-0.04723021015524864,0.004843570291996002,0.007335050962865353,-0.9247562289237976,0.18624302744865417,-80.44178009033203,0.40911516547203064,0.010699432343244553,3.0647584026155528e-06,0.00019514086307026446,3.8480939865112305,30.0,0.0,33125.0,42189.0,37243.0,39907.0,32.766,1.595,32.766,2.058,2.462,2019.5760498046875,809.8687133789062,27.174468994140625,,False,
1783700530.4845095,2026-07-10T09:22:10,122936,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.006204213947057724,0.006314427126199007,0.9864205121994019,-4.220333099365234,1.4724282026290894,64.30966186523438,4.0,0.0,128.0,408.0,0.408,-0.40247640013694763,-0.10019077360630035,0.4093979001045227,-0.04723021015524864,0.004843570291996002,0.007335050962865353,-0.9247562289237976,0.18624302744865417,-80.44178009033203,0.40911516547203064,0.010699432343244553,3.0647584026155528e-06,0.00019514086307026446,3.8480939865112305,30.0,0.0,33125.0,42189.0,37243.0,39907.0,32.766,1.595,32.766,2.058,2.462,2019.5760498046875,809.8687133789062,27.174468994140625,,False,
1783700530.4946783,2026-07-10T09:22:10,122952,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,-0.002024935558438301,0.001153805060312152,0.9839043021202087,-5.149108409881592,1.513127326965332,61.24531173706055,0.0,0.0,130.0,408.0,0.408,-0.40702852606773376,-0.10098333656787872,0.40889057517051697,-0.05123532935976982,0.004089215770363808,0.0016691401833668351,-0.9662566781044006,0.12098277360200882,-79.1883316040039,0.40889057517051697,0.0008619340369477868,3.1550312087347265e-06,0.00020317273447290063,3.842815399169922,30.0,0.0,33435.0,42781.0,37501.0,39683.0,32.766,1.595,32.766,2.058,2.462,2019.5760498046875,809.8687133789062,27.174468994140625,,False,
1783700530.504842,2026-07-10T09:22:10,122956,20260710_092058,offset_turn_v0.30_yr60,offset_turn,restore_heading,1,"{""forward_speed_mps"": 0.3, ""yaw_rate_deg_s"": 60.0, ""straight_s"": 1.0, ""turn_s"": 1.5}",trajectory,0.0,0.0,60.0,0.4,0.0,0.0,60.0,0.4,False,0.002311198739334941,0.00939077790826559,0.9811593294143677,-5.746511459350586,4.0050249099731445,60.39415740966797,0.0,1.0,136.0,408.0,0.408,-0.40702852606773376,-0.10098333656787872,0.40889057517051697,-0.05123532935976982,0.004089215770363808,0.0016691401833668351,-0.9662566781044006,0.12098277360200882,-79.1883316040039,0.40889057517051697,0.0008619340369477868,3.1550312087347265e-06,0.00020317273447290063,3.842815399169922,30.0,0.0,33435.0,42781.0,37501.0,39683.0,32.766,1.595,32.766,2.058,2.462,2019.587158203125,809.8674926757812,27.1702938079834,,False,
