pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783643222.2387614,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.248905,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.2590501,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.2691965,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.2793398,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.2894814,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.29963,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.309794,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.3199399,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.3300834,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.3402352,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.35038,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.3605337,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.370684,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.380846,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.3910017,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.4011512,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.4113119,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.4214566,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.4315994,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.4417524,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.4518974,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.4620404,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
1783643222.4721835,2026-07-09T17:27:02,252622,20260709_172258,accel_decel_a0.40_c1.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 1.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.4,6.675720214843751e-07,0.0,0.0,0.4,True,0.018756283447146416,-0.0004729958309326321,1.0591391324996948,-4.884934902191162,7.606905937194824,-1.268505573272705,3.0,2.0,206.0,95.0,0.095,-1.9053840637207031,-0.9525998830795288,0.08980175107717514,-0.03623179718852043,-0.034965723752975464,-0.18839199841022491,-0.026434216648340225,-0.5502538084983826,0.13682062923908234,0.0879407748579979,-0.1841515302658081,3.684242756207823e-06,0.0001954738108906895,3.4838709831237793,10.0,0.0,43248.0,46014.0,38590.0,47264.0,32.766,2.836,32.766,0.769,2.732,2017.8372802734375,810.0231323242188,28.575542449951172,geofence_hard_land,True,
